   0.6278599       0.6338736       0.6398510       0.6457541     
   0.6515436       0.6571791       0.6626205       0.6678284     
   0.6727652       0.6773959       0.6816890       0.6856174     
   0.6891592       0.6922977       0.6950222       0.6973282     
   0.6992168       0.7006948       0.7017743       0.7024718     
   0.7028077       0.7028054       0.7024909       0.7018914     
   0.7010350       0.6999503       0.6986651       0.6972066     
   0.6956007       0.6938719       0.6920427       0.6901342     
   0.6881651       0.6861526       0.6841117       0.6820559     
   0.6799967       0.6779442       0.6759070       0.6738921     
   0.6719056       0.6699524       0.6680363       0.6661605     
   0.6643273       0.6625382       0.6607944       0.6590966     
   0.6574451       0.6558397       0.6542801       0.6527658     
   0.6512960       0.6498697       0.6484863       0.6471443     
   0.6458429       0.6445808       0.6433570       0.6421701     
   0.6410191       0.6399027       0.6388199       0.6377696     
   0.6367506       0.6357619       0.6348025       0.6338714     
   0.6329676       0.6320903       0.6312385       0.6304113     
   0.6296081       0.6288280       0.6280702       0.6273340     
   0.6266187       0.6259237       0.6252483       0.6245918     
   0.6239538       0.6233336       0.6227307       0.6221446     
   0.6215746       0.6210205       0.6204817       0.6199576     
   0.6194481       0.6189525       0.6184704       0.6180016     
   0.6175455       0.6171020       0.6166705       0.6162508     
   0.6158426       0.6154454       0.6150591       0.6146833     
   0.6143178       0.6139622       0.6136162       0.6132798     
   0.6129525       0.6126341       0.6123244       0.6120232     
   0.6117302       0.6114453       0.6111682       0.6108987     
   0.6106367       0.6103818       0.6101340       0.6098931     
   0.6096589       0.6094311       0.6092098       0.6089947     
   0.6087856       0.6085823       0.6083848       0.6081930     
   0.6080065       0.6078255       0.6076496       0.6074787     
   0.6073129       0.6071518       0.6069954       0.6068437     
   0.6066964       0.6065535       0.6064149       0.6062804     
   0.6061500       0.6060236       0.6059010       0.6057822     
   0.6056672       0.6055557       0.6054478       0.6053433     
   0.6052423       0.6051445       0.6050500       0.6049586     
   0.6048703       0.6047850       0.6047027       0.6046233     
   0.6045467       0.6044729       0.6044018       0.6043333     
   0.6042676       0.6042044       0.6041436       0.6040854     
   0.6040296       0.6039762       0.6039251       0.6038764     
   0.6038299       0.6037856       0.6037436       0.6037037     
   0.6036659       0.6036304       0.6035968       0.6035653     
   0.6035359       0.6035084       0.6034829       0.6034594     
   0.6034378       0.6034181       0.6034002       0.6033841     
   0.6033698       0.6033573       0.6033463       0.6033370     
   0.6033293       0.6033230       0.6033181       0.6033143     
   0.6033117       0.6033100       0.6033092       0.6033089     
   0.6033089       0.6033089    
   0.5000000       0.5000300       0.5001115       0.5002335     
   0.5003914       0.5005814       0.5008006       0.5010468     
   0.5013185       0.5016147       0.5019353       0.5022804     
   0.5026508       0.5030479       0.5034733       0.5039293     
   0.5044185       0.5049437       0.5055082       0.5061157     
   0.5067700       0.5074753       0.5082361       0.5090570     
   0.5099430       0.5108994       0.5119314       0.5130447     
   0.5142450       0.5155385       0.5169312       0.5184295     
   0.5200398       0.5217689       0.5236232       0.5256098     
   0.5277353       0.5300065       0.5324300       0.5350125     
   0.5377602       0.5406791       0.5437748       0.5470524     
   0.5505162       0.5541697       0.5580156       0.5620552     
   0.5662886       0.5707145       0.5753296       0.5801289     
   0.5851053       0.5902492       0.5955489       0.6009895     
   0.6065540       0.6122222       0.6179713       0.6237757     
   0.6296071       0.6354350       0.6412266       0.6469477     
   0.6525626       0.6580352       0.6633295       0.6684101     
   0.6732433       0.6777978       0.6820451       0.6859605     
   0.6895236       0.6927186       0.6955349       0.6979668     
   0.7000136       0.7016799       0.7029745       0.7039102     
   0.7045037       0.7047742       0.7047436       0.7044352     
   0.7038734       0.7030832       0.7020894       0.7009166     
   0.6995885       0.6981274       0.6965549       0.6948905     
   0.6931525       0.6913577       0.6895208       0.6876553     
   0.6857730       0.6838844       0.6819985       0.6801230     
   0.6782647       0.6764289       0.6746202       0.6728424     
   0.6710986       0.6693910       0.6677214       0.6660910     
   0.6645006       0.6629508       0.6614416       0.6599730     
   0.6585446       0.6571561       0.6558066       0.6544955     
   0.6532221       0.6519854       0.6507846       0.6496185     
   0.6484864       0.6473871       0.6463199       0.6452835     
   0.6442773       0.6433001       0.6423512       0.6414295     
   0.6405343       0.6396646       0.6388198       0.6379990     
   0.6372014       0.6364264       0.6356732       0.6349410     
   0.6342294       0.6335377       0.6328651       0.6322113     
   0.6315755       0.6309572       0.6303560       0.6297714     
   0.6292027       0.6286496       0.6281116       0.6275883     
   0.6270792       0.6265841       0.6261023       0.6256337     
   0.6251777       0.6247341       0.6243026       0.6238827     
   0.6234741       0.6230767       0.6226900       0.6223137     
   0.6219476       0.6215914       0.6212450       0.6209078     
   0.6205799       0.6202608       0.6199505       0.6196486     
   0.6193548       0.6190692       0.6187913       0.6185210     
   0.6182582       0.6180025       0.6177540       0.6175123     
   0.6172773       0.6170487       0.6168266       0.6166106     
   0.6164007       0.6161968       0.6159984       0.6158058     
   0.6156186       0.6154368       0.6152601       0.6150886     
   0.6149219       0.6147602       0.6146031       0.6144506     
   0.6143026       0.6141590       0.6140198       0.6138846     
   0.6137536       0.6136265       0.6135033       0.6133839     
   0.6132683       0.6131563       0.6130477       0.6129428     
   0.6128411       0.6127428       0.6126477       0.6125558     
   0.6124670       0.6123812       0.6122984       0.6122185     
   0.6121414       0.6120672       0.6119956       0.6119268     
   0.6118606       0.6117969       0.6117358       0.6116772     
   0.6116210       0.6115672       0.6115158       0.6114666     
   0.6114198       0.6113752       0.6113328       0.6112927     
   0.6112546       0.6112187       0.6111848       0.6111531     
   0.6111233       0.6110956       0.6110699       0.6110461     
   0.6110243       0.6110043       0.6109862       0.6109700     
   0.6109555       0.6109428       0.6109318       0.6109223     
   0.6109145       0.6109080       0.6109030       0.6108992     
   0.6108966       0.6108949       0.6108940       0.6108937     
   0.6108937       0.6108936    
   0.5000000       0.5000342       0.5001280       0.5002701     
   0.5004556       0.5006805       0.5009413       0.5012356     
   0.5015613       0.5019172       0.5023025       0.5027172     
   0.5031617       0.5036367       0.5041438       0.5046846     
   0.5052613       0.5058766       0.5065333       0.5072348     
   0.5079843       0.5087860       0.5096438       0.5105621     
   0.5115456       0.5125990       0.5137273       0.5149359     
   0.5162301       0.5176156       0.5190980       0.5206834     
   0.5223777       0.5241871       0.5261177       0.5281758     
   0.5303676       0.5326992       0.5351768       0.5378062     
   0.5405929       0.5435423       0.5466594       0.5499482     
   0.5534125       0.5570551       0.5608780       0.5648817     
   0.5690660       0.5734289       0.5779668       0.5826744     
   0.5875446       0.5925678       0.5977327       0.6030251     
   0.6084290       0.6139252       0.6194927       0.6251078     
   0.6307445       0.6363750       0.6419695       0.6474971     
   0.6529256       0.6582225       0.6633556       0.6682932     
   0.6730052       0.6774631       0.6816413       0.6855175     
   0.6890726       0.6922919       0.6951647       0.6976847     
   0.6998501       0.7016634       0.7031309       0.7042626     
   0.7050718       0.7055745       0.7057889       0.7057348     
   0.7054334       0.7049065       0.7041761       0.7032641     
   0.7021920       0.7009805       0.6996493       0.6982169     
   0.6967006       0.6951163       0.6934788       0.6918011     
   0.6900950       0.6883712       0.6866390       0.6849064     
   0.6831805       0.6814673       0.6797719       0.6780986     
   0.6764510       0.6748318       0.6732435       0.6716877     
   0.6701658       0.6686788       0.6672272       0.6658114     
   0.6644315       0.6630872       0.6617785       0.6605047     
   0.6592655       0.6580602       0.6568881       0.6557485     
   0.6546407       0.6535638       0.6525171       0.6514997     
   0.6505108       0.6495497       0.6486155       0.6477075     
   0.6468248       0.6459667       0.6451326       0.6443216     
   0.6435331       0.6427665       0.6420210       0.6412961     
   0.6405911       0.6399054       0.6392385       0.6385899     
   0.6379589       0.6373451       0.6367480       0.6361670     
   0.6356019       0.6350520       0.6345170       0.6339964     
   0.6334898       0.6329969       0.6325173       0.6320505     
   0.6315963       0.6311544       0.6307243       0.6303057     
   0.6298984       0.6295020       0.6291163       0.6287409     
   0.6283757       0.6280202       0.6276744       0.6273379     
   0.6270104       0.6266918       0.6263818       0.6260802     
   0.6257868       0.6255013       0.6252237       0.6249536     
   0.6246908       0.6244353       0.6241868       0.6239451     
   0.6237100       0.6234815       0.6232593       0.6230433     
   0.6228333       0.6226292       0.6224309       0.6222380     
   0.6220507       0.6218687       0.6216919       0.6215202     
   0.6213533       0.6211914       0.6210341       0.6208814     
   0.6207333       0.6205894       0.6204499       0.6203145     
   0.6201833       0.6200560       0.6199326       0.6198130     
   0.6196971       0.6195849       0.6194761       0.6193709     
   0.6192690       0.6191705       0.6190752       0.6189830     
   0.6188940       0.6188080       0.6187250       0.6186448     
   0.6185676       0.6184931       0.6184214       0.6183523     
   0.6182859       0.6182220       0.6181607       0.6181019     
   0.6180454       0.6179915       0.6179398       0.6178905     
   0.6178435       0.6177987       0.6177562       0.6177158     
   0.6176776       0.6176415       0.6176075       0.6175755     
   0.6175457       0.6175178       0.6174918       0.6174679     
   0.6174459       0.6174259       0.6174076       0.6173912     
   0.6173766       0.6173638       0.6173527       0.6173431     
   0.6173352       0.6173287       0.6173236       0.6173198     
   0.6173171       0.6173154       0.6173145       0.6173142     
   0.6173142       0.6173141    
   0.5000000       0.5000380       0.5001434       0.5003045     
   0.5005161       0.5007737       0.5010738       0.5014133     
   0.5017899       0.5022020       0.5026485       0.5031287     
   0.5036429       0.5041913       0.5047751       0.5053956     
   0.5060546       0.5067543       0.5074973       0.5082864     
   0.5091249       0.5100161       0.5109640       0.5119723     
   0.5130455       0.5141880       0.5154044       0.5166996     
   0.5180787       0.5195467       0.5211093       0.5227717     
   0.5245394       0.5264183       0.5284138       0.5305318     
   0.5327778       0.5351576       0.5376763       0.5403394     
   0.5431517       0.5461180       0.5492423       0.5525281     
   0.5559787       0.5595960       0.5633813       0.5673349     
   0.5714558       0.5757415       0.5801885       0.5847910     
   0.5895420       0.5944323       0.5994508       0.6045842     
   0.6098170       0.6151320       0.6205091       0.6259268     
   0.6313612       0.6367871       0.6421774       0.6475042     
   0.6527385       0.6578512       0.6628132       0.6675964     
   0.6721735       0.6765191       0.6806100       0.6844257     
   0.6879489       0.6911655       0.6940653       0.6966416     
   0.6988918       0.7008165       0.7024204       0.7037110     
   0.7046989       0.7053972       0.7058211       0.7059876     
   0.7059147       0.7056215       0.7051273       0.7044517     
   0.7036139       0.7026329       0.7015267       0.7003125     
   0.6990066       0.6976242       0.6961792       0.6946844     
   0.6931517       0.6915912       0.6900125       0.6884239     
   0.6868327       0.6852451       0.6836667       0.6821022     
   0.6805555       0.6790301       0.6775285       0.6760530     
   0.6746054       0.6731871       0.6717990       0.6704419     
   0.6691161       0.6678219       0.6665595       0.6653286     
   0.6641290       0.6629603       0.6618221       0.6607140     
   0.6596352       0.6585853       0.6575636       0.6565695     
   0.6556022       0.6546611       0.6537456       0.6528549     
   0.6519883       0.6511453       0.6503252       0.6495274     
   0.6487511       0.6479959       0.6472611       0.6465461     
   0.6458504       0.6451734       0.6445147       0.6438737     
   0.6432499       0.6426427       0.6420519       0.6414769     
   0.6409172       0.6403725       0.6398423       0.6393263     
   0.6388240       0.6383352       0.6378593       0.6373961     
   0.6369452       0.6365064       0.6360792       0.6356634     
   0.6352587       0.6348647       0.6344813       0.6341081     
   0.6337448       0.6333913       0.6330472       0.6327124     
   0.6323865       0.6320693       0.6317608       0.6314605     
   0.6311682       0.6308840       0.6306074       0.6303383     
   0.6300765       0.6298218       0.6295741       0.6293332     
   0.6290990       0.6288711       0.6286495       0.6284341     
   0.6282247       0.6280211       0.6278232       0.6276309     
   0.6274440       0.6272624       0.6270860       0.6269146     
   0.6267481       0.6265864       0.6264294       0.6262770     
   0.6261290       0.6259855       0.6258461       0.6257110     
   0.6255799       0.6254528       0.6253295       0.6252100     
   0.6250943       0.6249821       0.6248735       0.6247683     
   0.6246666       0.6245681       0.6244729       0.6243808     
   0.6242918       0.6242058       0.6241228       0.6240427     
   0.6239654       0.6238910       0.6238192       0.6237502     
   0.6236838       0.6236199       0.6235585       0.6234997     
   0.6234432       0.6233892       0.6233376       0.6232882     
   0.6232411       0.6231963       0.6231537       0.6231133     
   0.6230750       0.6230388       0.6230047       0.6229727     
   0.6229428       0.6229149       0.6228889       0.6228648     
   0.6228428       0.6228226       0.6228043       0.6227879     
   0.6227732       0.6227603       0.6227491       0.6227395     
   0.6227315       0.6227250       0.6227199       0.6227160     
   0.6227133       0.6227116       0.6227106       0.6227103     
   0.6227103       0.6227103    
   0.5000000       0.5000417       0.5001578       0.5003367     
   0.5005727       0.5008612       0.5011981       0.5015802     
   0.5020046       0.5024695       0.5029734       0.5035153     
   0.5040948       0.5047122       0.5053679       0.5060631     
   0.5067990       0.5075777       0.5084012       0.5092720     
   0.5101930       0.5111673       0.5121983       0.5132896     
   0.5144452       0.5156691       0.5169657       0.5183393     
   0.5197948       0.5213367       0.5229702       0.5247001     
   0.5265316       0.5284700       0.5305201       0.5326874     
   0.5349769       0.5373935       0.5399421       0.5426274     
   0.5454536       0.5484248       0.5515443       0.5548153     
   0.5582400       0.5618200       0.5655561       0.5694479     
   0.5734941       0.5776919       0.5820373       0.5865250     
   0.5911475       0.5958963       0.6007605       0.6057277     
   0.6107834       0.6159114       0.6210933       0.6263093     
   0.6315377       0.6367553       0.6419380       0.6470602     
   0.6520961       0.6570196       0.6618044       0.6664254     
   0.6708581       0.6750796       0.6790691       0.6828078     
   0.6862798       0.6894720       0.6923744       0.6949804     
   0.6972865       0.6992925       0.7010012       0.7024184     
   0.7035525       0.7044141       0.7050160       0.7053722     
   0.7054985       0.7054113       0.7051277       0.7046648     
   0.7040400       0.7032703       0.7023723       0.7013617     
   0.7002539       0.6990629       0.6978021       0.6964839     
   0.6951193       0.6937189       0.6922917       0.6908463     
   0.6893898       0.6879290       0.6864696       0.6850164     
   0.6835738       0.6821456       0.6807347       0.6793437     
   0.6779748       0.6766297       0.6753098       0.6740160     
   0.6727492       0.6715099       0.6702984       0.6691149     
   0.6679595       0.6668319       0.6657320       0.6646596     
   0.6636140       0.6625952       0.6616024       0.6606353     
   0.6596933       0.6587758       0.6578824       0.6570124     
   0.6561652       0.6553404       0.6545374       0.6537555     
   0.6529943       0.6522532       0.6515316       0.6508291     
   0.6501452       0.6494793       0.6488310       0.6481998     
   0.6475853       0.6469870       0.6464044       0.6458371     
   0.6452848       0.6447471       0.6442236       0.6437138     
   0.6432174       0.6427341       0.6422635       0.6418053     
   0.6413592       0.6409249       0.6405019       0.6400902     
   0.6396893       0.6392990       0.6389191       0.6385491     
   0.6381890       0.6378384       0.6374972       0.6371650     
   0.6368417       0.6365269       0.6362206       0.6359226     
   0.6356325       0.6353501       0.6350754       0.6348081     
   0.6345480       0.6342950       0.6340489       0.6338094     
   0.6335765       0.6333500       0.6331298       0.6329156     
   0.6327073       0.6325048       0.6323080       0.6321167     
   0.6319307       0.6317500       0.6315745       0.6314039     
   0.6312382       0.6310773       0.6309210       0.6307693     
   0.6306220       0.6304790       0.6303403       0.6302057     
   0.6300751       0.6299485       0.6298257       0.6297067     
   0.6295914       0.6294796       0.6293715       0.6292667     
   0.6291652       0.6290671       0.6289722       0.6288804     
   0.6287917       0.6287060       0.6286232       0.6285434     
   0.6284664       0.6283921       0.6283206       0.6282517     
   0.6281855       0.6281217       0.6280606       0.6280019     
   0.6279455       0.6278917       0.6278401       0.6277909     
   0.6277439       0.6276991       0.6276566       0.6276162     
   0.6275780       0.6275418       0.6275078       0.6274759     
   0.6274459       0.6274180       0.6273920       0.6273680     
   0.6273459       0.6273257       0.6273074       0.6272910     
   0.6272763       0.6272634       0.6272521       0.6272426     
   0.6272345       0.6272280       0.6272228       0.6272190     
   0.6272162       0.6272145       0.6272136       0.6272132     
   0.6272133       0.6272132    
   0.5000000       0.5000451       0.5001713       0.5003667     
   0.5006257       0.5009429       0.5013144       0.5017363     
   0.5022056       0.5027200       0.5032777       0.5038773     
   0.5045182       0.5052000       0.5059230       0.5066879     
   0.5074957       0.5083478       0.5092462       0.5101928     
   0.5111903       0.5122414       0.5133490       0.5145165     
   0.5157475       0.5170456       0.5184147       0.5198591     
   0.5213829       0.5229905       0.5246865       0.5264753     
   0.5283617       0.5303503       0.5324457       0.5346528     
   0.5369759       0.5394196       0.5419881       0.5446854     
   0.5475153       0.5504811       0.5535859       0.5568319     
   0.5602209       0.5637540       0.5674314       0.5712524     
   0.5752152       0.5793170       0.5835536       0.5879193     
   0.5924073       0.5970091       0.6017144       0.6065115     
   0.6113870       0.6163256       0.6213107       0.6263238     
   0.6313455       0.6363545       0.6413290       0.6462461     
   0.6510825       0.6558147       0.6604194       0.6648737     
   0.6691558       0.6732452       0.6771229       0.6807719     
   0.6841777       0.6873280       0.6902134       0.6928272     
   0.6951654       0.6972271       0.6990139       0.7005300     
   0.7017819       0.7027784       0.7035298       0.7040483     
   0.7043471       0.7044404       0.7043432       0.7040707     
   0.7036382       0.7030611       0.7023544       0.7015326     
   0.7006097       0.6995990       0.6985130       0.6973633     
   0.6961607       0.6949154       0.6936361       0.6923313     
   0.6910083       0.6896738       0.6883335       0.6869926     
   0.6856558       0.6843268       0.6830091       0.6817055     
   0.6804184       0.6791499       0.6779016       0.6766748     
   0.6754707       0.6742899       0.6731333       0.6720011     
   0.6708935       0.6698108       0.6687528       0.6677196     
   0.6667109       0.6657265       0.6647661       0.6638293     
   0.6629158       0.6620250       0.6611567       0.6603103     
   0.6594854       0.6586815       0.6578982       0.6571349     
   0.6563912       0.6556666       0.6549607       0.6542729     
   0.6536030       0.6529503       0.6523145       0.6516951     
   0.6510918       0.6505040       0.6499315       0.6493738     
   0.6488306       0.6483015       0.6477861       0.6472840     
   0.6467950       0.6463187       0.6458548       0.6454030     
   0.6449630       0.6445343       0.6441169       0.6437104     
   0.6433145       0.6429290       0.6425535       0.6421880     
   0.6418319       0.6414853       0.6411479       0.6408193     
   0.6404994       0.6401879       0.6398847       0.6395896     
   0.6393024       0.6390228       0.6387507       0.6384859     
   0.6382282       0.6379775       0.6377336       0.6374962     
   0.6372654       0.6370408       0.6368224       0.6366100     
   0.6364034       0.6362026       0.6360073       0.6358175     
   0.6356330       0.6354536       0.6352794       0.6351101     
   0.6349456       0.6347859       0.6346307       0.6344801     
   0.6343338       0.6341918       0.6340540       0.6339203     
   0.6337906       0.6336648       0.6335429       0.6334246     
   0.6333100       0.6331990       0.6330914       0.6329873     
   0.6328865       0.6327890       0.6326946       0.6326033     
   0.6325152       0.6324300       0.6323477       0.6322683     
   0.6321917       0.6321178       0.6320467       0.6319782     
   0.6319122       0.6318489       0.6317880       0.6317295     
   0.6316736       0.6316199       0.6315686       0.6315196     
   0.6314728       0.6314282       0.6313859       0.6313457     
   0.6313076       0.6312717       0.6312377       0.6312059     
   0.6311760       0.6311482       0.6311223       0.6310983     
   0.6310763       0.6310562       0.6310380       0.6310215     
   0.6310068       0.6309940       0.6309828       0.6309732     
   0.6309652       0.6309586       0.6309535       0.6309496     
   0.6309469       0.6309451       0.6309442       0.6309439     
   0.6309440       0.6309438    
   0.5000000       0.5000482       0.5001838       0.5003948     
   0.5006750       0.5010192       0.5014228       0.5018819     
   0.5023932       0.5029538       0.5035617       0.5042153     
   0.5049134       0.5056553       0.5064412       0.5072710     
   0.5081456       0.5090660       0.5100338       0.5110506     
   0.5121188       0.5132405       0.5144185       0.5156557     
   0.5169554       0.5183208       0.5197555       0.5212633     
   0.5228480       0.5245136       0.5262641       0.5281038     
   0.5300369       0.5320674       0.5341997       0.5364379     
   0.5387861       0.5412481       0.5438277       0.5465283     
   0.5493532       0.5523052       0.5553867       0.5585994     
   0.5619448       0.5654233       0.5690348       0.5727782     
   0.5766514       0.5806514       0.5847740       0.5890136     
   0.5933634       0.5978154       0.6023598       0.6069857     
   0.6116804       0.6164301       0.6212193       0.6260312     
   0.6308479       0.6356505       0.6404190       0.6451329     
   0.6497712       0.6543128       0.6587369       0.6630229     
   0.6671512       0.6711034       0.6748623       0.6784126     
   0.6817409       0.6848358       0.6876884       0.6902922     
   0.6926430       0.6947392       0.6965814       0.6981726     
   0.6995180       0.7006245       0.7015007       0.7021567     
   0.7026039       0.7028546       0.7029216       0.7028185     
   0.7025588       0.7021562       0.7016243       0.7009763     
   0.7002251       0.6993828       0.6984613       0.6974715     
   0.6964236       0.6953272       0.6941910       0.6930231     
   0.6918308       0.6906207       0.6893985       0.6881697     
   0.6869387       0.6857098       0.6844864       0.6832718     
   0.6820685       0.6808789       0.6797047       0.6785476     
   0.6774089       0.6762897       0.6751907       0.6741127     
   0.6730561       0.6720212       0.6710082       0.6700172     
   0.6690483       0.6681013       0.6671761       0.6662724     
   0.6653900       0.6645287       0.6636881       0.6628679     
   0.6620677       0.6612871       0.6605258       0.6597834     
   0.6590594       0.6583535       0.6576653       0.6569943     
   0.6563402       0.6557026       0.6550811       0.6544753     
   0.6538848       0.6533094       0.6527485       0.6522020     
   0.6516693       0.6511502       0.6506444       0.6501515     
   0.6496712       0.6492032       0.6487473       0.6483030     
   0.6478701       0.6474484       0.6470376       0.6466373     
   0.6462474       0.6458677       0.6454977       0.6451374     
   0.6447865       0.6444446       0.6441118       0.6437876     
   0.6434720       0.6431646       0.6428653       0.6425740     
   0.6422902       0.6420141       0.6417453       0.6414837     
   0.6412290       0.6409813       0.6407401       0.6405054     
   0.6402771       0.6400551       0.6398390       0.6396289     
   0.6394245       0.6392258       0.6390325       0.6388447     
   0.6386620       0.6384845       0.6383120       0.6381444     
   0.6379815       0.6378233       0.6376696       0.6375204     
   0.6373755       0.6372348       0.6370983       0.6369658     
   0.6368373       0.6367126       0.6365917       0.6364745     
   0.6363609       0.6362509       0.6361442       0.6360410     
   0.6359410       0.6358443       0.6357507       0.6356602     
   0.6355727       0.6354882       0.6354066       0.6353278     
   0.6352518       0.6351785       0.6351079       0.6350399     
   0.6349745       0.6349116       0.6348512       0.6347932     
   0.6347376       0.6346843       0.6346334       0.6345847     
   0.6345382       0.6344940       0.6344519       0.6344120     
   0.6343741       0.6343384       0.6343047       0.6342731     
   0.6342434       0.6342157       0.6341900       0.6341662     
   0.6341442       0.6341243       0.6341061       0.6340897     
   0.6340751       0.6340623       0.6340511       0.6340416     
   0.6340336       0.6340271       0.6340220       0.6340181     
   0.6340154       0.6340137       0.6340128       0.6340125     
   0.6340125       0.6340124    
   0.5000000       0.5000511       0.5001954       0.5004207     
   0.5007207       0.5010900       0.5015236       0.5020174     
   0.5025676       0.5031714       0.5038261       0.5045299     
   0.5052813       0.5060793       0.5069233       0.5078135     
   0.5087500       0.5097337       0.5107657       0.5118473     
   0.5129804       0.5141670       0.5154094       0.5167102     
   0.5180722       0.5194984       0.5209920       0.5225565     
   0.5241951       0.5259115       0.5277095       0.5295927     
   0.5315649       0.5336299       0.5357914       0.5380532     
   0.5404186       0.5428913       0.5454744       0.5481709     
   0.5509834       0.5539144       0.5569656       0.5601385     
   0.5634338       0.5668519       0.5703920       0.5740529     
   0.5778322       0.5817268       0.5857325       0.5898438     
   0.5940541       0.5983557       0.6027395       0.6071951     
   0.6117110       0.6162741       0.6208705       0.6254848     
   0.6301006       0.6347008       0.6392675       0.6437821     
   0.6482258       0.6525797       0.6568249       0.6609433     
   0.6649171       0.6687297       0.6723657       0.6758112     
   0.6790538       0.6820832       0.6848909       0.6874706     
   0.6898180       0.6919311       0.6938099       0.6954563     
   0.6968743       0.6980692       0.6990485       0.6998203     
   0.7003945       0.7007815       0.7009925       0.7010393     
   0.7009341       0.7006888       0.7003158       0.6998271     
   0.6992342       0.6985486       0.6977810       0.6969417     
   0.6960405       0.6950861       0.6940873       0.6930515     
   0.6919860       0.6908972       0.6897910       0.6886726     
   0.6875468       0.6864176       0.6852889       0.6841639     
   0.6830453       0.6819357       0.6808372       0.6797515     
   0.6786801       0.6776244       0.6765854       0.6755639     
   0.6745605       0.6735758       0.6726102       0.6716639     
   0.6707371       0.6698298       0.6689421       0.6680739     
   0.6672250       0.6663954       0.6655847       0.6647928     
   0.6640194       0.6632643       0.6625270       0.6618074     
   0.6611050       0.6604196       0.6597509       0.6590984     
   0.6584619       0.6578411       0.6572355       0.6566449     
   0.6560689       0.6555071       0.6549594       0.6544253     
   0.6539045       0.6533968       0.6529018       0.6524193     
   0.6519489       0.6514903       0.6510434       0.6506078     
   0.6501831       0.6497694       0.6493661       0.6489731     
   0.6485901       0.6482170       0.6478535       0.6474993     
   0.6471542       0.6468180       0.6464905       0.6461715     
   0.6458608       0.6455582       0.6452635       0.6449765     
   0.6446971       0.6444250       0.6441601       0.6439022     
   0.6436512       0.6434068       0.6431690       0.6429375     
   0.6427124       0.6424932       0.6422800       0.6420727     
   0.6418709       0.6416748       0.6414840       0.6412984     
   0.6411180       0.6409428       0.6407723       0.6406067     
   0.6404458       0.6402894       0.6401376       0.6399901     
   0.6398469       0.6397078       0.6395729       0.6394419     
   0.6393148       0.6391915       0.6390720       0.6389561     
   0.6388437       0.6387348       0.6386293       0.6385272     
   0.6384283       0.6383325       0.6382400       0.6381504     
   0.6380638       0.6379802       0.6378994       0.6378214     
   0.6377462       0.6376736       0.6376037       0.6375364     
   0.6374716       0.6374093       0.6373495       0.6372921     
   0.6372370       0.6371842       0.6371337       0.6370855     
   0.6370395       0.6369957       0.6369539       0.6369144     
   0.6368769       0.6368414       0.6368080       0.6367766     
   0.6367472       0.6367198       0.6366942       0.6366706     
   0.6366489       0.6366290       0.6366110       0.6365947     
   0.6365803       0.6365675       0.6365564       0.6365470     
   0.6365390       0.6365325       0.6365275       0.6365237     
   0.6365210       0.6365193       0.6365183       0.6365180     
   0.6365181       0.6365179    
   0.5000000       0.5000538       0.5002062       0.5004447     
   0.5007631       0.5011556       0.5016170       0.5021429     
   0.5027294       0.5033731       0.5040714       0.5048218     
   0.5056226       0.5064725       0.5073706       0.5083166     
   0.5093105       0.5103526       0.5114436       0.5125848     
   0.5137775       0.5150234       0.5163245       0.5176830     
   0.5191014       0.5205824       0.5221287       0.5237433     
   0.5254294       0.5271901       0.5290288       0.5309488     
   0.5329534       0.5350461       0.5372300       0.5395085     
   0.5418845       0.5443612       0.5469413       0.5496272     
   0.5524213       0.5553253       0.5583407       0.5614684     
   0.5647089       0.5680621       0.5715271       0.5751022     
   0.5787851       0.5825725       0.5864601       0.5904425     
   0.5945137       0.5986661       0.6028913       0.6071795     
   0.6115199       0.6159008       0.6203091       0.6247310     
   0.6291515       0.6335552       0.6379259       0.6422468     
   0.6465011       0.6506717       0.6547418       0.6586950     
   0.6625156       0.6661885       0.6696997       0.6730368     
   0.6761883       0.6791449       0.6818986       0.6844432     
   0.6867747       0.6888906       0.6907904       0.6924752     
   0.6939480       0.6952131       0.6962765       0.6971451     
   0.6978272       0.6983317       0.6986683       0.6988474     
   0.6988795       0.6987756       0.6985464       0.6982028     
   0.6977554       0.6972145       0.6965902       0.6958919     
   0.6951286       0.6943090       0.6934409       0.6925318     
   0.6915885       0.6906173       0.6896240       0.6886137     
   0.6875911       0.6865605       0.6855256       0.6844898     
   0.6834561       0.6824269       0.6814047       0.6803913     
   0.6793885       0.6783977       0.6774200       0.6764565     
   0.6755081       0.6745753       0.6736589       0.6727591     
   0.6718763       0.6710107       0.6701624       0.6693315     
   0.6685180       0.6677219       0.6669430       0.6661813     
   0.6654364       0.6647084       0.6639969       0.6633018     
   0.6626227       0.6619595       0.6613118       0.6606794     
   0.6600620       0.6594593       0.6588710       0.6582969     
   0.6577366       0.6571899       0.6566565       0.6561362     
   0.6556284       0.6551332       0.6546502       0.6541792     
   0.6537197       0.6532716       0.6528347       0.6524087     
   0.6519933       0.6515883       0.6511934       0.6508086     
   0.6504334       0.6500677       0.6497113       0.6493640     
   0.6490255       0.6486956       0.6483743       0.6480611     
   0.6477560       0.6474588       0.6471693       0.6468873     
   0.6466126       0.6463452       0.6460847       0.6458312     
   0.6455842       0.6453438       0.6451098       0.6448821     
   0.6446604       0.6444447       0.6442348       0.6440306     
