   4.5820534E-06   4.3599903E-06   4.1499898E-06   3.9513843E-06 
   3.7635427E-06   3.5858666E-06   3.4177892E-06   3.2587748E-06 
   3.1083157E-06   2.9659316E-06   2.8311683E-06   2.7035956E-06 
   2.5828067E-06   2.4684171E-06   2.3600626E-06   2.2573993E-06 
   2.1601018E-06   2.0678626E-06   1.9803911E-06   1.8974125E-06 
   1.8186676E-06   1.7439108E-06   1.6729110E-06   1.6054494E-06 
   1.5413194E-06   1.4803263E-06   1.4222861E-06   1.3670252E-06 
   1.3143799E-06   1.2641958E-06   1.2163272E-06   1.1706367E-06 
   1.1269948E-06   1.0852796E-06   1.0453761E-06   1.0071759E-06 
   9.7057728E-07   9.3548385E-07   9.0180544E-07   8.6945693E-07 
   8.3835829E-07   8.0843432E-07   7.7961414E-07   7.5183135E-07 
   7.2502354E-07   6.9913199E-07   6.7410167E-07   6.4988097E-07 
   6.2642158E-07   6.0367813E-07   5.8160828E-07   5.6017234E-07 
   5.3933326E-07   5.1905664E-07   4.9931032E-07   4.8006439E-07 
   4.6129117E-07   4.4296502E-07   4.2506238E-07   4.0756146E-07 
   3.9044241E-07   3.7368713E-07   3.5727922E-07   3.4120393E-07 
   3.2544810E-07   3.1000008E-07   2.9484966E-07   2.7998809E-07 
   2.6540786E-07   2.5110268E-07   2.3706740E-07   2.2329779E-07 
   2.0979047E-07   1.9654269E-07   1.8355212E-07   1.7081666E-07 
   1.5833407E-07   1.4610181E-07   1.3411655E-07   1.2237393E-07 
   1.1086820E-07   9.9591830E-08   8.8535181E-08   7.7686295E-08 
   6.7030733E-08   5.6551855E-08   4.6231861E-08   3.6055123E-08 
   2.6017654E-08   1.6153953E-08   6.6135053E-09  -2.1203932E-09 
  -8.6020036E-09  -8.6020036E-09
    0.000000       7.9756294E-04   1.5575376E-03   2.2819876E-03 
   2.9723044E-03   3.6294842E-03   4.2544580E-03   4.8482115E-03 
   5.4118340E-03   5.9465421E-03   6.4536845E-03   6.9347471E-03 
   7.3913452E-03   7.8252135E-03   8.2381936E-03   8.6322166E-03 
   9.0092830E-03   9.3714427E-03   9.7207716E-03   1.0059351E-02 
   1.0389243E-02   1.0712470E-02   1.1030992E-02   1.1346689E-02 
   1.1661340E-02   1.1976604E-02   1.2294002E-02   1.2614902E-02 
   1.2940500E-02   1.3271803E-02   1.3609613E-02   1.3954505E-02 
   1.4306810E-02   1.4666590E-02   1.5033621E-02   1.5407363E-02 
   1.5786933E-02   1.6171085E-02   1.6558170E-02   1.6946122E-02 
   1.7332414E-02   1.7714044E-02   1.8087512E-02   1.8448792E-02 
   1.8793335E-02   1.9116059E-02   1.9411357E-02   1.9673128E-02 
   1.9894805E-02   2.0069420E-02   2.0189676E-02   2.0248044E-02 
   2.0236889E-02   2.0148603E-02   1.9975789E-02   1.9711427E-02 
   1.9349100E-02   1.8883200E-02   1.8309163E-02   1.7623696E-02 
   1.6825002E-02   1.5912980E-02   1.4889402E-02   1.3758043E-02 
   1.2524761E-02   1.1197517E-02   9.7863050E-03   8.3030192E-03 
   6.7612240E-03   5.1758420E-03   3.5627715E-03   1.9384511E-03 
   1.0856995E-03   6.4699672E-04   4.2983430E-04   3.3058392E-04 
   2.9338404E-04   2.8807102E-04   2.9832864E-04   3.1532173E-04 
   3.3427399E-04   3.5262562E-04   3.6903887E-04   3.8285891E-04 
   3.9381880E-04   4.0187588E-04   4.0711908E-04   4.0971476E-04 
   4.0987390E-04   4.0783107E-04   4.0383075E-04   3.9811767E-04 
   3.9093039E-04   3.8249648E-04   3.7302953E-04   3.6272706E-04 
   3.5176944E-04   3.4031941E-04   3.2852218E-04   3.1650593E-04 
   3.0438264E-04   2.9224905E-04   2.8018770E-04   2.6826831E-04 
   2.5654884E-04   2.4507672E-04   2.3389008E-04   2.2301883E-04 
   2.1248565E-04   2.0230701E-04   1.9249400E-04   1.8305313E-04 
   1.7398705E-04   1.6529519E-04   1.5697426E-04   1.4901882E-04 
   1.4142161E-04   1.3417403E-04   1.2726636E-04   1.2068808E-04 
   1.1442808E-04   1.0847487E-04   1.0281673E-04   9.7441844E-05 
   9.2338407E-05   8.7494758E-05   8.2899373E-05   7.8540994E-05 
   7.4408650E-05   7.0491667E-05   6.6779729E-05   6.3262873E-05 
   5.9931510E-05   5.6776415E-05   5.3788757E-05   5.0960069E-05 
   4.8282251E-05   4.5747580E-05   4.3348668E-05   4.1078492E-05 
   3.8930342E-05   3.6897851E-05   3.4974943E-05   3.3155855E-05 
   3.1435098E-05   2.9807470E-05   2.8268016E-05   2.6812044E-05 
