   1.0000000000000000       0.50005701256086232                            NaN
   1.0000000000000000       0.50005886849212533                            NaN
   1.0000000000000000       0.50006077510375868                            NaN
   1.0000000000000000       0.50006273154157843                            NaN
   1.0000000000000000       0.50006473675113960                            NaN
   1.0000000000000000       0.50006678950215511                            NaN
   1.0000000000000000       0.50006888841098196                            NaN
   1.0000000000000000       0.50007103196070313                            NaN
   1.0000000000000000       0.50007321851915609                            NaN
   1.0000000000000000       0.50007544635556811                            NaN
   1.0000000000000000       0.50007771365639964                            NaN
   1.0000000000000000       0.50008001854078399                            NaN
   1.0000000000000000       0.50008235907571852                            NaN
   1.0000000000000000       0.50008473329100900                            NaN
   1.0000000000000000       0.50008713919386838                            NaN
   1.0000000000000000       0.50008957478305294                            NaN
   1.0000000000000000       0.50009203806241020                            NaN
   1.0000000000000000       0.50009452705372781                            NaN
   1.0000000000000000       0.50009703980878506                            NaN
   1.0000000000000000       0.50009957442051745                            NaN
   1.0000000000000000       0.50010212903321882                            NaN
   1.0000000000000000       0.50010470185171096                            NaN
   1.0000000000000000       0.50010729114943586                            NaN
   1.0000000000000000       0.50010989527542737                            NaN
   1.0000000000000000       0.50011251266014800                            NaN
   1.0000000000000000       0.50011514182017880                            NaN
   1.0000000000000000       0.50011778136178120                            NaN
   1.0000000000000000       0.50012042998334350                            NaN
   1.0000000000000000       0.50012308647675763                            NaN
   1.0000000000000000       0.50012574972776358                            NaN
   1.0000000000000000       0.50012841871533276                            NaN
   1.0000000000000000       0.50013109251014565                            NaN
   1.0000000000000000       0.50013377027226169                            NaN
   1.0000000000000000       0.50013645124805672                            NaN
   1.0000000000000000       0.50013913476655136                            NaN
   1.0000000000000000       0.50014182023523734                            NaN
   1.0000000000000000       0.50014450713553149                            NaN
   1.0000000000000000       0.50014719501799720                            NaN
   1.0000000000000000       0.50014988349746137                            NaN
   1.0000000000000000       0.50015257224813747                            NaN
   1.0000000000000000       0.50015526099881358                            NaN
  -47663.116821544259       0.50000000000000000        0.0000000000000000     
  -47663.116821544259       0.50000184682643223                            NaN
  -47663.124530318149       0.50000353119298624                            NaN
  -47663.137621670161       0.50000515492802444                            NaN
  -47663.152488230044       0.50000673814628804                            NaN
  -47663.167047227005       0.50000828055519309                            NaN
  -47663.180262918693       0.50000978031740573                            NaN
  -47663.191712334548       0.50001123667593672                            NaN
  -47663.201299732180       0.50001264967446613                            NaN
  -47663.209089685835       0.50001401990304684                            NaN
  -47663.215215500924       0.50001534842976314                            NaN
  -47663.219831286347       0.50001663678473940                            NaN
  -47663.223088155755       0.50001788693816207                            NaN
  -47663.225123343364       0.50001910126330651                            NaN
  -47663.226056058920       0.50002028248981012                            NaN
  -47663.225986705154       0.50002143365799900                            NaN
  -47663.224997753539       0.50002255808021423                            NaN
  -47663.223155741405       0.50002365930303661                            NaN
  -47663.220514233821       0.50002474107697159                            NaN
  -47663.217117649583       0.50002580735483160                            NaN
  -47663.213006457619       0.50002686230029836                            NaN
  -47663.208224889328       0.50002791015928083                            NaN
  -47663.202831928931       0.50002895471127462                            NaN
  -47663.196913365347       0.50002999818545568                            NaN
  -47663.190594331798       0.50003103876421029                            NaN
  -47663.184047159688       0.50003206687053803                            NaN
   1.0000000000000000       0.50003306311611462                            NaN
   1.0000000000000000       0.50003410077330446                            NaN
   1.0000000000000000       0.50003518117869872                            NaN
   1.0000000000000000       0.50003630542353683                            NaN
   1.0000000000000000       0.50003747437938517                            NaN
   1.0000000000000000       0.50003868874641089                            NaN
   1.0000000000000000       0.50003994911856786                            NaN
   1.0000000000000000       0.50004125605340499                            NaN
   1.0000000000000000       0.50004261013210494                            NaN
   1.0000000000000000       0.50004401199698012                            NaN
   1.0000000000000000       0.50004546235858216                            NaN
   1.0000000000000000       0.50004696197146292                            NaN
   1.0000000000000000       0.50004851158453612                            NaN
   1.0000000000000000       0.50005011187694781                            NaN
   1.0000000000000000       0.50005176339219182                            NaN
   1.0000000000000000       0.50005346648173565                            NaN
   1.0000000000000000       0.50005522126557023                            NaN
   1.0000000000000000       0.50005702761230997                            NaN
   1.0000000000000000       0.50005888513720831                            NaN
   1.0000000000000000       0.50006079321370156                            NaN
   1.0000000000000000       0.50006275099316033                            NaN
   1.0000000000000000       0.50006475742808676                            NaN
   1.0000000000000000       0.50006681129541608                            NaN
   1.0000000000000000       0.50006891121818453                            NaN
   1.0000000000000000       0.50007105568509869                            NaN
   1.0000000000000000       0.50007324306832279                            NaN
   1.0000000000000000       0.50007547164006616                            NaN
   1.0000000000000000       0.50007773958850588                            NaN
   1.0000000000000000       0.50008004503337988                            NaN
   1.0000000000000000       0.50008238604137312                            NaN
   1.0000000000000000       0.50008476064127438                            NaN
   1.0000000000000000       0.50008716683879328                            NaN
   1.0000000000000000       0.50008960263090962                            NaN
   1.0000000000000000       0.50009206601962364                            NaN
   1.0000000000000000       0.50009455502498557                            NaN
   1.0000000000000000       0.50009706769730577                            NaN
   1.0000000000000000       0.50009960212845395                            NaN
   1.0000000000000000       0.50010215646216827                            NaN
   1.0000000000000000       0.50010472890330759                            NaN
