   -5.842105263157895        0.7763015647926521     
   -5.842105263157895        0.8407117720736356     
   -5.842105263157895        0.9051681835385105     
   -5.842105263157895        0.9696741705283789     
   -5.842105263157895         1.034233093494660     
   -5.842105263157895         1.098848301275444     
   -5.842105263157895         1.163523130377225     
   -5.842105263157895         1.228260904262370     
   -5.842105263157895         1.293064932642610     
   -5.842105263157895         1.357938510778884     
   -5.842105263157895         1.422884918787852     
   -5.842105263157895         1.487907420955352     
   -5.842105263157895         1.553009265057138     
   -5.842105263157895         1.618193681687160     
   -5.842105263157895         1.683463883593692     
   -5.842105263157895         1.748823065023573     
   -5.842105263157895         1.814274401074844     
   -5.842105263157895         1.879821047058061     
   -5.842105263157895         1.945466137866518     
   -5.842105263157895         2.011212787355652     
   -5.842105263157895         2.077064087731874     
   -5.842105263157895         2.143023108951084     
   -5.842105263157895         2.209092898127056     
   -5.842105263157895         2.275276478949963     
   -5.842105263157895         2.341576851115254     
   -5.842105263157895         2.407996989763062     
   -5.842105263157895         2.474539844928395     
   -5.842105263157895         2.541208341002249     
   -5.842105263157895         2.608005376203874     
   -5.842105263157895         2.674933822064363     
   -5.842105263157895         2.741996522921704     
   -5.842105263157895         2.809196295427497     
   -5.842105263157895         2.876535928065465     
   -5.842105263157895         2.944018180681913     
   -5.842105263157895         3.011645784028270     
   -5.842105263157895         3.079421439315844     
   -5.842105263157895         3.147347817782907     
   -5.842105263157895         3.215427560274223     
   -5.842105263157895         3.283663276833130     
   -5.842105263157895         3.352057546306245     
   -5.842105263157895         3.420612915960918     
   -5.842105263157895         3.489331901115470     
   -5.842105263157895         3.558216984782318     
   -5.842105263157895         3.627270617324028     
   -5.842105263157895         3.696495216122348     
   -5.842105263157895         3.765893165260286     
   -5.842105263157895         3.835466815217242     
   -5.842105263157895         3.905218482577229     
   -5.842105263157895         3.975150449750219     
   -5.842105263157895         4.045264964706597     
   -5.842105263157895         4.115564240724747     
   -5.842105263157895         4.186050456151766     
   -5.842105263157895         4.256725754177272     
   -5.842105263157895         4.327592242620301     
   -5.842105263157895         4.398651993729280     
   -5.842105263157895         4.469907043995005     
   -5.842105263157895         4.541359393976606     
   -5.842105263157895         4.613011008140441     
   -5.842105263157895         4.684863814711871     
   -5.842105263157895         4.756919705539830     
   -5.842105263157895         4.829180535974143     
   -5.842105263157895         4.901648124755503     
   -5.842105263157895         4.974324253918013     
   -5.842105263157895         5.047210668704224     
   -5.842105263157895         5.120309077492556     
   -5.842105263157895         5.193621151737005     
   -5.842105263157895         5.267148525919010     
   -5.842105263157895         5.340892797511404     
   -5.842105263157895         5.414855526954284     
   -5.842105263157895         5.489038237642700     
   -5.842105263157895         5.563442415926038     
   -5.842105263157895         5.638069511118927     
   -5.842105263157895         5.712920935523560     
   -5.842105263157895         5.787998064463292     
   -5.842105263157895         5.863302236327309     
   -5.842105263157895         5.938834752626286     
   -5.842105263157895         6.014596878058818     
   -5.842105263157895         6.090589840588487     
   -5.842105263157895         6.166814831531404     
   -5.842105263157895         6.243273005654034     
   -5.842105263157895         6.319965481281145     
   -5.842105263157895         6.396893340413701     
   -5.842105263157895         6.474057628856526     
   -5.842105263157895         6.551459356355532     
   -5.842105263157895         6.629099496744363     
   -5.842105263157895         6.706978988100230     
   -5.842105263157895         6.785098732908772     
   -5.842105263157895         6.863459598237734     
   -5.842105263157895         6.942062415919280     
   -5.842105263157895         7.020907982740736     
   -5.842105263157895         7.099997060643565     
   -5.842105263157895         7.179330376930386     
   -5.842105263157895         7.258908624479818     
   -5.842105263157895         7.338732461968966     
   -5.842105263157895         7.418802514103321     
   -5.842105263157895         7.499119371853906     
   -5.842105263157895         7.579683592701425     
   -5.842105263157895         7.660495700887244     
   -5.842105263157895         7.741556187670977     
   -5.842105263157895         7.822865511594467     
   -5.842105263157895         7.904424098751994     
   -5.842105263157895         7.986232343066456     
   -5.842105263157895         8.068290606571356     
   -5.842105263157895         8.150599219698352     
   -5.842105263157895         8.233158481570225     
   -5.842105263157895         8.315968660299005     
   -5.842105263157895         8.399029993289060     
   -5.842105263157895         8.482342687544991     
   -5.842105263157895         8.565906919984084     
   -5.842105263157895         8.649722837753139     
   -5.842105263157895         8.733790558549471     
   -5.842105263157895         8.818110170945909     
   -5.842105263157895         8.902681734719561     
   -5.842105263157895         8.987505281184184     
   -5.842105263157895         9.072580813525938     
   -5.842105263157895         9.157908307142376     
   -5.842105263157895         9.243487709984425     
   -5.842105263157895         9.329318942901228     
   -5.842105263157895         9.415401899987620     
   -5.842105263157895         9.501736448934084     
   -5.842105263157895         9.588322431378991     
   -5.842105263157895         9.675159663262948     
   -5.842105263157895         9.762247935185091     
   -5.842105263157895         9.849587012761141     
   -5.842105263157895         9.937176636983047     
   -5.842105263157895         10.02501652458006     
   -5.842105263157895         10.11310636838106     
   -5.842105263157895         10.20144583767802     
   -5.842105263157895         10.29003457859031     
   -5.842105263157895         10.37887221442992     
   -5.842105263157895         10.46795834606721     
   -5.842105263157895         10.55729255229715     
   -5.842105263157895         10.64687439020592     
   -5.842105263157895         10.73670339553770     
